job_title,company,date_posted,location,remote_status,employment_type,schedule,license_requirements,salary_range,job_description,apply_link,specialties,source_site,scraped_at
CHILDRENS AFTER HOURS NURSE,Akron Children's,2026-09-22,Remote,Remote,Part-time,Evenings,"Must Be Licensed In: Compact, Ohio",$0 - $0 Salary,"Job Requisition Number 36803 Part Time Evenings 28 hours week remote Summary: Assesses and recommends care for pediatric patients at the appropriate level based on approved medical protocols and information gained from the caller and within the scope of licensure. Interacts professionally with providers and others to assure individualized care is provided. Provides general health information on a variety of topics related to pediatrics. Relays general information about the hospital and services offered. Documentation of calls completed on an established computer data base. Responsibilities: 1. Assesses, plans, implements, evaluates and directs nursing care with a family centered care focus for individuals or groups of patients within the assigned scope of practice. 2. Demonstrates the knowledge and skills necessary to provide care for the physical, psychosocial, educational, and safety needs of the patients served regardless of age and developmental status is required. 3. Performs leadership and professional duties. 4. Performs patient-centered care duties, including scheduling appointments as appropriate. 5. Performs quality improvement and safety duties. 6. Performs evidence-based practice duties. 7. Works collaboratively with other team members to ensure efficient operation and quality care, and legendary customer service for pediatric patients. 8. Performs systems-based practice duties. 9. Performs informatics and technology duties. 10. Staff may be temporarily assigned to an area throughout the Akron Children's Hospital enterprise, based on patient needs requiring similar knowledge and skill. 11. Other duties as required. Other information: Technical Expertise 1. Demonstrates the knowledge and skills necessary to provide care for the physical, psychosocial, educational, and safety needs of the patients served regardless of age and developmental status is required. 2. Strong communication skills, both verbal and written. 3. Strong organization",https://app.nursefern.com,Triage,NurseFern,2026-09-23T14:07:33.237813
UM CARE MANAGER (RN),UPMC,2026-09-22,Remote,Remote,Full-time,Days,"Must Be Licensed In: Compact, Pennsylvania",$34.49 - $56.83 Salary,"We are hiring a full-time Utilization Management Care Manager to support the Utilization Management Clinical Operations Department. This position will predominantly work from home, standard daylight hours, Monday through Friday. The Utilization Management (UM) Care Manager is responsible for utilization review of health plan services and assessment of member's barriers to care. Interacts daily with facility clinicians, physicians, and UPMC Health Plan care managers and Medical Directors as part of the member treatment team. Provides guidance and assistance to providers and members to ensure that health care needs are met through the delivery of covered services in the most appropriate setting and cost - effective manner. Responsibilities: Obtain documentation to support requested level of care within the defined health plan regulatory timeframes and provide verbal and/or written notification to providers as applicable. Consult with health plan medical director to discuss medical necessity for requested service. Document all activities in the Health Plan's care management tracking system following Health Plan and internal department standards and identify trends and opportunities for improvement based on information obtained from interaction with members and providers. Review and document clinical information from health care providers including clinical history, home environment, support system, available caregiver, cognitive and psychological status. Conduct clinical reviews for authorization requests using established criteria including Interqual, Mahalik, and health plan policy and procedures for inpatient, outpatient, Durable Medical Equipment (DME), Behavioral Health, and Private Duty Nursing. Participate in health plan interdisciplinary team conferences and collaborative case reviews to discuss complex cases and determine appropriate discharge plan or level of service. Consult with health plan medical director on an as needed basis to discuss medical nece",https://app.nursefern.com,"Case Management (CM), Utilization Review & Management (UR/UM)",NurseFern,2026-09-23T14:07:35.318026
RN - CLINICAL DOCUMENTATION INTEGRITY SPECIALIST,,2026-09-22,Remote,On-site,Full-time,Days,Must Be Licensed In: Illinois,$34.31 - $59.01 Hourly,"Overview Performs inpatient chart review to determine appropriate DRG assignment and assures appropriate documentation in the chart to support clinical care provided, including severity of illness and risk of mortality which impacts Case Mix Index and mortality ratings. Coordinates with physicians, nurses, ancillary staff, and the coders in Health Information Management to identify and record principal and secondary diagnoses, principal procedures, and assign the working DRG. Performs second level review of specific DRGs as assigned. Presents education related to CDI topics to peers and providers we needed or requested. Reviews DRG denials and provides information to the denials team related to appealing the encounter. Supports appropriate coding, and meets coding guidelines, regulatory and organizational standards. QualificationsCertifications: Licensed Registered Professional Nurse (RN) - Illinois Department of Financial and Professional Regulation (IDFPR); Certified Clinical Documentation Specialist (CCDS) within 1 year - Association of Clinical Documentation Integrity Specialists (ACDIS); Certified Coding Specialist (CCS)within 1 year - American Health Information Management Association (AHIMA); Registered Health Information Technician (RHIT) - American Health Information Management Association (AHIMA); Registered Health Information Administrator (RHIA) - American Health Information Management Association (AHIMA); Licensed Physician (MD) - Illinois Department of Financial and Professional Regulation (IDFPR), Education: Doctorate: Medicine; College Diploma: Health Information Mgt; College Diploma: Nursing, Work Experience: CDI; Coding; Clinical bedside ResponsibilitiesConducts comprehensive, concurrent and retrospective reviews of inpatient accounts to evaluate documentation accuracy and clinical validity. To identify missing, unclear, or conflicting documentation that impacts DRG assignment, SOI/ROM, mortality, PSI, quality metrics, and clinical outcomes. Strong",https://app.nursefern.com,Clinical Documentation Integrity (CDI),NurseFern,2026-09-23T14:07:39.513103
SENIOR NURSING EXECUTIVE,Abridge,2026-09-22,Remote,Remote,Full-time,Days,Must Be Licensed In: United States,"$143,650 - $194,040 Salary","We are seeking a dynamic and experienced Senior Nursing Executive to join our Solution Design organization. As a strategic partner within the commercial team, you will provide expert clinical insights, support the evaluation of Abridge's nursing solutions, and act as the clinical voice and advocate during customer interactions. Leveraging your clinical background and technological expertise, you will bridge the gap between clinical practice and technology implementation, ensuring our solutions effectively address real-world nursing challenges. This role will help articulate and translate the value of Abridge's nursing solutions clearly and effectively to senior clinical and executive leadership. What You'll Do Clinical Expertise and Advocacy: Serve as a clinical resource supporting sales and partner success teams by demonstrating how Abridge's nursing solutions enhance clinical workflows and patient outcomes. Strategic Commercial Support: Partner closely with commercial teams during demos, customer presentations, and strategic engagements, providing clinical credibility and subject matter expertise to executive-level audiences. Customer Engagement: Act as the ""boots on the ground"" voice of nursing, engaging directly with prospective and current customers, including senior leadership, to articulate clinical value, address questions, and facilitate adoption. Solution Feedback Loop: Regularly provide insights and feedback from prospect interactions to the product and engineering teams, assisting in prioritizing product enhancements to align with clinical needs. Thought Leadership: Represent Abridge at industry conferences, webinars, and events as a clinical thought leader, enhancing Abridge's credibility within the healthcare community. Product Expertise and Collaboration: Serve as the product expert for the commercial team, collaborating closely with the Product team to ensure alignment between customer needs, solution capabilities, and product roadmap. What Y",https://app.nursefern.com,"Nursing Informatics, Sales",NurseFern,2026-09-23T14:07:47.856807
OUTPATIENT CLINICIAN RN REVIEWER-1,Point32Health,2026-09-22,Remote,Remote,Full-time,Days,Must Be Licensed In: Massachusetts,"$89,540.79 - $134,311.19 Salary","The Clinical Reviewer, Precertification RN, is a licensed Registered Nurse that is expected to function independently in her / his role and is responsible for managing a clinically complex caseload of varied requests for services. The Clinical Reviewer is responsible for determining medical necessity and benefit coverage for Point32Health members.The Clinical Reviewer ensures consistent and timely disposition of coverage decisions as required by product specific compliance and regulatory time frames. The Clinical Reviewer functions as a member of the Precertification / Outpatient Utilization Management (UM) team and works under the general direction of the Precertification Team Manager or department Director. The Clinical Reviewer is expected to demonstrate the ability to work independently as well as collaboratively within a team environment. The Clinical Reviewer will be expected to demonstrate sound clinical and health plan business knowledge in their decision-making processes, on behalf of the health plan. Job Description Key Responsibilities/Duties - what you will be doing: Provides all aspects of clinical decision making and support needed to perform utilization management, medical necessity determinations and benefit determinations using applicable coverage documents, purchased clinical guidelines or Medical Necessity Guidelines for clinically complex services / coverage requests in a consistent manner and within established, product specific time frames. Collaborates with Medical Directors when determination to deny a request is indicated, advising the Medical Directors on standard business processes, ensuring those processes are followed or variances to the process are escalated, if needed, and agreed to and well documented. Coaches letter writers to assure that appropriate medical necessity language is clearly defined in the denial letter. Communicates frequently through the day with physicians, practices, facilities, and/or allied health providers. Co",https://app.nursefern.com,"Utilization Review & Management (UR/UM), Quality",NurseFern,2026-09-23T14:07:49.933872
NURSE NAVIGATOR 1 - SITE DISEASE GROUP - REMOTE/FULL TIME,University of Miami,2026-09-22,Remote,Remote,Full-time,Days,Must Be Licensed In: Florida,$0 - $0 Salary,"The Nurse Navigator 1 (H) is the initial point of contact for a patient entering the health system and assures timely scheduling of the first appointment, and coordination of care after completion of the first appointment and supports the patient throughout the care continuum. The Nurse Navigator 1 (H) serves as a liaison between patients, families, caregivers, and the multidisciplinary care team. The incumbent demonstrates a commitment to quality patient care, implements creative and innovative ways to meet the diverse needs of the patients and ensures best practices. CORE JOB FUNCTIONS 1. Triages new patient appointments to the appropriate provider(s) and assures timely scheduling of initial appointments. 2. Reviews outside medical records for appropriate scheduling. 3. Assess barriers to care and refers to support services, local, and national organizations when needed. 4. Educates on the treatment plan for patients based on diagnosis. 5. Supports patients throughout the care continuum. 6. Counsels individuals and patients on positive health practices. 7. Collaborates with a multidisciplinary team of experts to outline the best treatment for patients. 8. Performs holistic evaluation of specialty population, making use of enhanced proven techniques and procedures to achieve better results. 9. Implements the improvement of patient care, and healthcare policies and resources. 10. Mentors other healthcare professionals by functioning as a preceptor or coordinating preceptors for visiting professionals, students, new graduates, and orienteers. 11. Maintains professional knowledge by affiliating with professional and technical organizations, and participating in applicable continuing education programs, conferences, seminars, and workshops. 12. Adheres to University and unit-level policies and procedures and safeguards University assets. This list of duties and responsibilities is not intended to be all-inclusive and",https://app.nursefern.com,"Case Management (CM), Triage",NurseFern,2026-09-23T14:07:52.016707
Coding Quality Analyst,UnitedHealth Group,2026-09-17,United States,Remote,Regular | Perm Employee,Regular | Perm Employee,Remote,,"Optum is a global organization that delivers care, aided by technology to help millions of people live healthier lives. The work you do with our team will directly improve health outcomes by connecting people with the care, pharmacy benefits, data and resources they need to feel their best.Here, you will find a culture guided by inclusion, talented peers, comprehensive benefits and career development opportunities. Come make an impact on the communities we serve as you help us advance health optimization on a global scale.Join us to startCaring. Connecting. Growing together.The Coding Quality Analyst will accurately and efficiently review and extract pertinent case details from patient medical records; and craft strongly defensible appeal letters per process instructions and the department's/company's guidance. They will have a working knowledge encoder use and selecting appropriate, supportable appeal arguments from evidence-based, peer reviewed medical literature as provided, as well as interpreting and utilizing ICD 9 and 10, CM and PCS, CPT coding system, and HCPCS guidelines. They will recommend changes to coding which will retain, lessen, or increase financial impact when analysis of chart indicates opportunities. They will educate clients on correct coding and compliance for best practices. They will participate in ALJ (Administrative Law Judge) hearings as representatives of the clients during tele-hearings. The Coding Quality Analyst will complete their case within the time expectations while providing high quality reviews.Location: RemoteYou will enjoy the flexibility to telecommute* from anywhere within the U.S. as you take on some tough challenges.Primary Responsibilities:Adheres to approved schedule and arrives at work timelyMaintains accurate accounts of time off in both Verint and HR Direct as per guidelines, and follows directives for time off, schedule changes, etc.Follows directive of composing appeal letters to include appropriate data extraction, construction of well-written appeals letters with proper grammar, utilization of appeal tools including pre-constructed templates, and inclusion of appropriate medical literature referencesUse and fluency of encoders, coding clinics, ICD-9 and 10 guidelines, CM and PCS, CPT coding system and HCPCS guidelinesWorking knowledge of WordEffective communication skillsExcellent typing skills with a minimum speed of 45/minAdheres to company policies and procedures as well as policies, procedures, and lawsUnderstands and complies with HIPAA confidentiality requirementsSupport and promote OPAS, Optum, and the enterprise goals and missionBuild relationships across Optum, OPAS, OGA and our clientsCollaborate with peers to assure continuity of communication and execution of deliverables as neededAdheres to quality and productivity expectationsParticipate in and contribute to meetings as appropriateMaintains organization on the team and ensures everyone conducts themselves professionallyRemains up to date with all learning modules, competencies, and state required licensesPerforms other related duties, tasks, and processes as required by leadershipAbility to establish priorities, be self-motivated, work independently, and follow instructions with supervision and structurePositive attitude and the ability to function as a collaborative team memberYou'll be rewarded and recognized for your performance in an environment that will challenge you and give you clear directions on what it takes to succeed in your role as well as provide development for other roles you may be interested in.Required Qualifications:High School Diploma/GEDPossess one of the following coding certifications - CCS, CCS-P, CPC-H, CPC, RHIT, RHIA, CDIP, CCDS1+ years of Inpatient Hospital Coding experience1+ years of experience with DRG methodology1+ years of outpatient coding experience1+ years of Medicare/Medicaid experienceMastery level of knowledge of AHA Coding Clinic for ICD-9-CM and ICD-10Intermediate level of computer proficiency with strong typing skills (minimum of 45 wpm)Preferred Qualifications:Associate's or Bachelor's DegreeUnrestricted RN license required in state of residence3+ years of experience in ED, Telemetry, CCUAuditing experienceExperience with Microsoft applications and software, internet navigation and utilizationPrevious experience with presenting before Administrative Law JudgeSoft Skills:Strong, effective verbal and written communication skills*All Telecommuters will be required to adhere to UnitedHealth Group's Telecommuter Policy.Pay is based on several factors including but not limited to local labor markets, education, work experience, certifications, etc. In addition to your salary, we offer benefits such as, a comprehensive benefits package, incentive and recognition programs, equity stock purchase and 401k contribution (all benefits are subject to eligibility requirements). No matter where or when you begin a career with us, you'll find a far-reaching choice...",https://uhg.taleo.net/careersection/10000/jobdetail.ftl?job=2386886&lang=en&utm_source=remotenurseconnection&utm_medium=jobboard,"Appeals | Denials, Auditing, Coding, Quality, Registered Nurse | RN",Remote Nurse Connection,2026-09-23T14:06:30.611922
Bilingual (Spanish) Maternal Health Registered Nurse,Nadia Care,2026-09-17,United States,Remote,Regular | Perm Employee,Regular | Perm Employee,Remote,,"About Us:The United States has the poorest maternal and birth outcomes of all developed countries with the underserved, Black, Brown, Indigenous communities disproportionately affected. Nadia Care is working to drastically change the experience of affected communities by reimagining how we deliver meaningful and compassionate care to expectant moms.For full-time employees, we offer a comprehensive benefits package designed to support you both professionally and personally:Time Off That Works for YouRecharge with annual paid holidays off.Full-Time Salaried Employees (Exempt): Enjoy unlimited time off after the 90-day introductory period.Full-Time Hourly Employees (Non-Exempt): Receive three weeks of paid time off after the 90-day introductory period.Comprehensive Health & Wellness CoverageMedical Insurance: Access top-tier healthcare, covering hospital, surgical, and prescription drug benefits. Coverage begins the first of the following month.Dental Insurance: Coverage for preventive care, as well as basic and major procedures.Vision Insurance: Coverage for routine eye exams and eyeglasses.Security & Future Planning OptionsStock Option Grant: We believe in shared success.Life Insurance: Financial protection for your beneficiaries.Disability Insurance: Short-term and long-term coverage in case of illness or injury.401(k) Retirement Plan: Opportunity to save for the future.We're building something great and want you to be part of it. If you're looking for a fast-paced, dynamic environment where your contributions make an impact, apply today!Remote positions are open to candidates in thecontiguous US only.Due to operational and compliance requirements, we are unable to hire candidates residing in ND, AL, HI, PR or outside the contiguous US.Please note that our recruitment team will only contact candidates via an official company email address ending in @Company Job Link:https://job-boards.greenhouse.io/nadiacare/jobs/4409207009?utm_source=remotenurseconnection&utm_medium=jobboardAPPLY HERE",https://job-boards.greenhouse.io/nadiacare/jobs/4409207009?utm_source=remotenurseconnection&utm_medium=jobboard,"Entry Level, Registered Nurse | RN, Triage | Telehealth, Women's Health",Remote Nurse Connection,2026-09-23T14:06:30.795428
"Manager, Clinical Operations",Premier Research,2026-09-17,United States,Remote,Regular | Perm Employee,Regular | Perm Employee,Remote with Travel,,"Premier Research is looking for a Manager, Clinical Operations to join our Clinical Monitoring, Site Management and SSU team.You will help biotech, medtech, and specialty pharma companies transform life-changing ideas and breakthrough science into new medicines, devices, and diagnostics. What we do is profoundly connected to saving and improving lives, and we recognize our team members are the most valuable asset in delivering success.We are here to help you grow, to give you the skills and opportunities to excel at work with the flexibility and balance your life requires.Your ideas influence the way we work, and your voice matters here.As an essential part of our team, you help us deliver the medical innovation that patients are desperate for.Join us and build your future here.What you'll be doing:Manages clinical operations employee resources and employee resource projections to ensure that project teams meet client expectations and contractual obligationsInterfaces with other departments to design cross-functional process efficiencies or develops new approaches to the clinical management and monitoring of clinical trials considering Phase I - IV paradigmsEnsures audit preparedness of Clinical Operations employees, including training records, processes, and SOP complianceDirects the development and management of departmental performance metrics, training and training standards for the regions assignedTakes the initiative to move the project/program forward by using tools available to appropriately source staffMentors, coaches and trains all employeesYou'll need this to be considered:Recognized undergraduate degree is required. A degree in Pharmacy, Biology, Chemistry, Psychology, Nursing or a related discipline is preferredMinimum of 6 years clinical research experienceMinimum 3 years supervisory / management experience of clinical operations personnelProven people manager able to guide staff through major changes, encouraging teamwork and developing team capabilitiesProven interpersonal skills able to work and lead efficiently within a matrix environmentMust be available to perform up to 25% of overnight travel, as required (additional travel is possible based on project requirements and availabilityAbility to drive projects to a successful completion both as a project leader and within a leadership roleMust have had previous CRA onsite monitoring experiencePremier Research is dedicated to providing compensation that is fair and competitive with market standards. The annualized minimum base pay for this role is $110,000 USD. The actual salary will be influenced based on a variety of factors such as the candidate's qualifications, skills, competencies, and proficiency for the role. We also offer a comprehensive benefits package, which may include health insurance, retirement plans, and paid time off.Premier Research is proud to be an equal opportunity employer that is compliant with all federal guidelines. All qualified applicants will receive equitable consideration without regard to race, color, religion, sexual orientation, gender identity, national origin, disability or veteran status",https://premierresearch.wd12.myworkdayjobs.com/PremierResearch/job/United-States-of-America/Manager--Clinical-Operations_R6729?utm_source=remotenurseconnection&utm_medium=jobboard,"Biotech | Health Tech | Medical Device, Clinical Research, Management | Leadership, Registered Nurse | RN",Remote Nurse Connection,2026-09-23T14:07:00.609099
