job_title,company,date_posted,location,remote_status,employment_type,schedule,license_requirements,salary_range,job_description,apply_link,specialties,source_site,scraped_at
Remote LPN (Care Navigator) Michigan License,HealthSnap,2026-04-26,,Remote,Regular | Perm Employee,Regular | Perm Employee,Remote,,"Position Overview:We are hiring LPNs in the state of Michigan to support patients who are enrolled in chronic care management and/or remote patient monitoring programs. This is done in partnership with the patients' care team which may include primary or specialty physician practices or healthcare systems. Successful candidates will bring experience in educating patients on chronic diseases such as hypertension and diabetes. This is a full-time position that operates Monday through Friday, 9:00 am to 5:30 p.m. Eastern Time, unless otherwise specified.As a Care Navigator, you will be trained in HealthSnap's remote patient monitoring platform and will be responsible for communicating with enrolled patients in conjunction with the patients' care team. Care Navigators typically have an assigned group of patients for which the Care Navigator is responsible for assisting throughout the month. Care Navigators also assist with other patients or patient tasks as assigned.Above all else, you will play an essential role in establishing a relationship with assigned patients that allows you to empower them to manage their chronic illnesses and improve their health.Michigan Nursing License requiredCompact Nursing License preferredKey Responsibilities:Patient Support:Complete phone consultations with patients enrolled in care management and/or remote patient monitoring programs providing support and education about their chronic conditions.Education and Empowerment:Educate patients about their health conditions and empower them with lifestyle and behavior strategies to actively manage their chronic conditions. Assist patients to set and reach goals in line with their provider-approved care plans.Documentation:Maintain accurate and up-to-date patient records, ensuring all interactions and care plans are documented per protocol.Problem Solving:Address patient concerns and barriers to care, working to find practical solutions to improve patient adherence and outcomes.Communication:Provide clear, compassionate, and effective communication to patients. Follow approved workflows regarding communicating patient needs to their providers.Continuous Improvement:Participate in training sessions, team meetings, and quality improvement initiatives to enhance the care navigation process and patient experience.Evaluation and Responding:Respond to remotely transmitted patient data such as blood pressure, blood glucose, weight, and pulse oximetry according to approved partner workflows.Qualifications:Education:A current, valid, and in good standing Multistate/Compact Nursing License (LPN/LVN)Additional state licenses may be required and will be reimbursed by HealthSnapExperience:3+ years of experience in primary care practice, cardiology, internal medicine, home care, or chronic care management/remote patient monitoringSkills:Strong communication and interpersonal skillsExcellent organizational and time management abilitiesProficiency in using electronic health records (EHR) and care management softwareAbility to work independently and as part of a teamEmpathy and a patient-centered approach to careTechnical Requirements:Reliable internet connection and HIPAA-compliant work area and proficiency with virtual communication tools (e.g., Zoom, Slack)Benefits:Competitive salary and benefits packageOpportunity for professional growth and developmentCollaborative and inclusive work environmentMeaningful work that makes a positive impact on healthcare accessibility and outcomesCompensation:Compensation is based on candidate's experience and the region in which the candidate lives.We embrace diversity and are an equal-opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran. No matter your background, your orientation, or your identity expression, if you are passionate about improving the future of healthcare through lifestyle change, we want to hear from you!",https://ats.rippling.com/healthsnapcareers/jobs/b91860b3-1d8a-43aa-9a5a-e47b6a5358b0?utm_source=remotenurseconnection&utm_medium=jobboard,"Case Management | Care Management, Entry Level, Licensed Practical Nurse | LPN | LVN, RPM | Remote Patient Monitoring",Remote Nurse Connection,2026-05-03T10:05:22.534654
Cardiovascular Data Abstractor,HCA,2026-04-26,,Remote,Regular | Perm Employee,Regular | Perm Employee,Remote,,"About the jobAre you passionate about the patient experience? At HCA Healthcare, we are committed to caring for patients with purpose and integrity. We care like family! Jump-start your career as a Cardiovascular Data Abstractor today with Parallon.Job Summary And QualificationsAs a work from home Cardiovascular Data Abstractor II,you will be responsible for abstraction of data for complex cardiovascular services and infectious disease data.What you will do in this role:Completes abstraction process for assigned facility(ies), including abstraction of cases into the required system (e.g., COMET, TheraDoc, Digital Innovations, NHSN, etc.).Responsible for reviewing medical records to abstract information according to the standards of various regulatory and accreditation agencies (e.g., CMS, TJC, NHSN, etc.).Performs timely abstraction to ensure compliance with standards.Completes edit checks and makes appropriate changes on a timely basis.Follow standards and CSG/Parallon instructions to abstract all reportable cases.Assist with case follow-up as requested.Attend educational activities as approved by Manager or Director.Maintain clinical knowledge of various abstracted measures.Communicate in a timely manner with manager to achieve measure compliance.Submit data timely through the appropriate reporting system.Resolve errors resulting in the rejection of records from the data entry system.What qualifications you will need:2+ years of experience in Health Information Management; Coding, Nursing, and/or Health Registry abstraction experience requiredCompletion of a certified coding or nursing program strongly preferredRHIT, RHIA, CCS certification strongly preferredLVN or RN preferredUndergraduate degree in a healthcare related field required. Extensive experience (5 years or more) may be considered in lieu of formal education.BenefitsParallon, offers a total rewards package that supports the health, life, career and retirement of our colleagues. The available plans and programs include:Comprehensive benefits for medical, prescription drug, dental, vision, behavioral health and telemedicine servicesWellbeing support, including free counseling and referral servicesTime away from work programs for paid time off, paid family leave, long- and short-term disability coverage and leaves of absenceSavings and retirement resources, including a 401(k) Plan with a 100% match on 3% to 9% of pay (based on years of service), Employee Stock Purchase Plan, flexible spending accounts, preferred banking partnerships, retirement readiness tools, rollover support and financial wellbeing counselingEducation support through tuition assistance, student loan assistance, certification support, dependent scholarships and a partnership with Galen College of NursingAdditional benefits for fertility and family building, adoption assistance, life insurance, supplemental health protection plans, auto and home insurance, legal counseling, identity theft protection and consumer discountsLearn More About Employee BenefitsNote: Eligibility for benefits may vary by location.""Parallonprovides full-service revenue cycle management, or total patient account resolution, for HCA Healthcare. Our services include scheduling, registration, insurance verification, hospital billing, revenue integrity, collections, payment compliance, credentialing, health information management, customer service, payroll and physician billing. We also provide full-service revenue cycle management as well as targeted solutions, such as Medicaid Eligibility, for external clients across the country. Parallon has over 17,000 colleagues, and serves close to 1,000 hospitals and 3,000 physician practices, all making an impact on patients, providers and their communities.HCA Healthcare has been recognized as one of the World's Most Ethical Companies by the Ethisphere Institute more than ten times. In recent years, HCA Healthcare spent an estimated $3.7 billion in cost for the delivery of charitable care, uninsured discounts, and other uncompensated expenses.""""The great hospitals will always put the patient and the patient's family first, and the really great institutions will provide care with warmth, compassion, and dignity for the individual.""- Dr. Thomas Frist, Sr.HCA Healthcare Co-FounderIf you are looking for an opportunity that provides satisfaction and personal growth, we encourage you to apply for our Cardiovascular Data Abstractor opening. We promptly review all applications. Highly qualified candidates will be contacted for interviews.Unlock the possibilities and apply today!We are an equal opportunity employer. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status.Benefits found in job post401(k), Student loan assistance, Tuition assistance",https://careers.hcahealthcare.com/jobs/17658457-cardiovascular-data-abstractor,"Data Abstraction, Entry Level, Licensed Practical Nurse | LPN | LVN, Quality, Registered Nurse | RN",Remote Nurse Connection,2026-05-03T10:05:22.630548
