job_title,company,date_posted,location,remote_status,employment_type,schedule,license_requirements,salary_range,job_description,apply_link,specialties,source_site,scraped_at
Mkt Manager Revenue Cycle CDI-AR KY TNGA,CommonSpirit Health,2026-08-03,"Illinois, United States",Remote,Regular | Perm Employee,Regular | Perm Employee,Remote,,"Where You'll WorkInspired by faith. Driven by innovation. Powered by humankindness. CommonSpirit Health is building a healthier future for all through its integrated health services. As one of the nation's largest nonprofit Catholic healthcare organizations, CommonSpirit Health delivers more than 20 million patient encounters annually through more than 2,300 clinics, care sites and 137 hospital-based locations, in addition to its home-based services and virtual care offerings. CommonSpirit has more than 157,000 employees, 45,000 nurses and 25,000 physicians and advanced practice providers across 24 states and contributes more than $4.2 billion annually in charity care, community benefits and unreimbursed government programs. Together with our patients, physicians, partners, and communities, we are creating a more just, equitable, and innovative healthcare delivery system.Job Summary and ResponsibilitiesThis position provides oversight of CDI teams holding them accountable to performance. Develops strategic plans to achieve CommonSpirit Health (CSH) enterprise KPIs. Plays a critical role in the overall accuracy and compliance for all CDI functions. Analyzes data and generates monthly KPI performance reports/dashboard to share with executive leadership. Acts as a liaison between physicians, coding, and clinical quality, etc. to ensure collaborative relationships resulting in accuracy and integrity of the inpatient medical recordOversees CDI team, ensuring optimal performance and adherence to compliant CDI practices and regulatory requirements. Ensures CDI team meets productivity for daily initial/follow up reviews, compliant query generation, and accuracy standards; develop action plans for sustained improvement. Adhere to the ethical standards of coding as established by AAPC, AHIMA and/or ACDISAbility to identify and determine resolution of complex issues. Ability to communicate effectively, stay organized, and demonstrate effective leadership skillsAssist CSH director in strategic planning. Assists with the development of combined Coding and CDI steering committee presentationsParticipate on patient care teams/committees to advance education of documentation guidelines to support clinical coding and DRG assignmentOversee orientation and education of new providers to the organizations CDI programAssist with preparation and presentation of CDI monitoring/trending reports for physician and hospital leadership. Strong oral communication skills and the ability to deliver presentations to large groupsJob RequirementsRequiredAssociate Of Nursing and 4-6 yearsAssociates Other Associate's degree HIM or related fieldCurrent RN license and/or certification from AHIMA (CDIP) or ACDIS (CCDS) to be maintained4-6 years 5 years of recent management of hospital-based CDI teams (hospital, large multi-facility organization, etc.)Previous experience effectively managing remote teamsExperience with various encoder and EMR systems (Optum eCAC, Solventum, EPIC, Cerner, Meditech)Clinical Documentation Improvement ProfessionalPreferredBachelors Of Science in Nursing (BSN)Bachelors Other or Bachelor's degree in HIM",https://careers-commonspirit.icims.com/jobs/485758/mkt-manager-revenue-cycle-cdi-ar-ky-tnga/job?utm_source=remotenurseconnection&utm_medium=jobboard,"CDI | Clinical Documentation Integrity Specialist, Management | Leadership, Registered Nurse | RN",Remote Nurse Connection,2026-08-09T09:39:26.896571
Telephonic RN Case Manager,Paradigm,2026-08-03,United States,Remote,Regular | Perm Employee,Regular | Perm Employee,Remote,,"Paradigm is an accountable specialty care management organization focused on improving the lives of people with complex injuries and diagnoses. The company has been a pioneer in value-based care since 1991 and has an exceptional track record of generating the very best outcomes for patients, payers, and providers. Deep clinical expertise is the foundation for every part of Paradigm's business: risk-based clinical solutions, case management, specialty networks, home health, shared decision support, and payment integrity programs.We'reproudto be recognized-again! For the fourth year in a row, we'veWe are seeking a full-time, benefitted Telephonic Case Manager with compact RN license (and preferred additional CA RN license) to work Monday - Friday in Pacific time zone.As a Telephonic Case Manager (TCM), you will provideremotemedical case management services to injured individuals, many of whom were industrially injured. This position will assist consumers in their recovery so that they may return to the highest level of function as possible. The TCM ensures that medical services are coordinated and assessed frequently, vocational options are explored with the injured worker and their employers, and pre-injury employment or alternate employment is secured. In the role of TCM, this position works with all parties to the claim including: the injured person, the claim's examiner, employer, attorneys (plaintiff and defense) and medical providers.At Paradigm, People Come FirstIt's more than a job. It's a passion. Work at Paradigm, and you'll find deep satisfaction knowing you're making a profound difference in people's lives.Meaningful work: better outcomes for all isn't just our tagline. It's what guides us to do our best-every day. At Paradigm, you'll find an authentic connection between the work you do and your passion for making a difference in the world.Exceptional people: You'll work alongside smart people who share a commitment to excellence and a dedication to service. We're not here just for a ""job."" We're here to transform lives.Collaborative culture:At Paradigm, a spirit of collaboration and care is evident in everything we do. We promote a culture of inclusivity and value diversity of all kinds including thought, knowledge, and experience. No matter the team, everyone works together toward a common goal to deliver exceptional outcomes.Qualifications:Unencumbered compact RN license requiredAdditional unencumbered CA RN license preferredCCM strongly preferred.Case Managers may also need regional or national certifications and must adhere to the standards of practice outlined by the specific national certifying body or the jurisdictionally accepted standards of practice.Professional licenses or certifications required to meet qualifications for this position must be current, unrestricted and allow for practice within a state or territory of the United States.Paradigm Benefits:Health and wellness- We want our people to be and stay healthy, so we offer PPO, HDHP, and HMO health insurance options with Cigna and Kaiser (CA employees only).Financial incentives- Paradigm's financial benefits help prepare you for the future: competitive salaries, 401(k) matching contributions, employer-paid life and disability insurance, flexible spending, and employer-matched HSA contributions.Vacation -We believe strongly that work-life balance is good for you and for our company. We offer paid time off, paid holidays, and a personal holiday.Volunteer Time- We want our employees to engage with and give back to their communities in meaningful ways. Full and part-time employees receive one paid day per calendar year.Learning and development- One of Paradigm's core values is expertise, so we encourage our employees to continually learn and grow. We support this in a variety of ways from our Dedicated Training Department that offers an 8-12 week new hire onboarding program.Paradigm believes that fostering a diverse and inclusive workplace is central to our mission of helping more people and transforming lives. We're striving to build a culture that better reflects the society we live in and empowers our team to deliver the highest levels of compassion and care to those we serve. For us, achieving this goal requires a workforce that respectfully embraces differences and commits to positive change, creating an environment where everyone is able to bring their whole self to work.Paradigm complies with federal and state disability laws and makes reasonable accommodations for applicants and employees with disabilities. If reasonable accommodation is needed to participate in the job application or interview process, to perform essential job functions, and/or to receive other benefits and privileges of employment, please contact Leave Management atWe are an Equal Opportunity Employer and do not discriminate against any employee or applicant for employment because of race, color, sex, age, national origin, religion, sexual orientation, gend...",https://jobs.dayforcehcm.com/en-US/paradigm/CANDIDATEPORTAL/jobs/9836?utm_source=remotenurseconnection&utm_medium=jobboard,"Case Management | Care Management, Entry Level, Home Health, Registered Nurse | RN",Remote Nurse Connection,2026-08-09T09:39:27.027148
Adjunct Faculty - Nursing OB/Peds,South University,2026-08-03,"Austin, Texas, United States",Hybrid,Regular | Perm Employee,Regular | Perm Employee,Hybrid,,"South University provides a warm, supportive learning environment that will encourage you to join a community of faculty, staff and students eager to play a role in helping you achieve your professional goals, on campus and online.The South University 125-year story-past, present, and future-is a history formed by the many individuals who have developed the education and spirit of community that have become our pledge to students, faculty, staff, alumni and supporters of South University. Whether you have been part of the University family for many years, have recently come our way, or are thinking about joining us, you will find South University to be a place you can call home.What's next for you is the first priority for us!VisitSouth University, the right direction for a brighter future.POSITION SUMMARY:Instruct and facilitate meaningful learning of the course outcomes in the curriculum and proactively support all facets of the learning environment. Provide education through learning-centered instruction that will enable graduates to fulfill the evolving needs of the marketplace. Encourage a culture of learning that values mutual responsibility and respect, life-long learning, diversity, and ethics as well as personal and professional development. Assure that the South University philosophy: quality service to students; development, growth, involvement, and recognition of employees; and an environment conducive to innovation, positive thinking, and expansion is considered in carrying out the duties and responsibilities of this position. Participate in activities that promote the stature of the academic programs, departments, and colleges and abide by the South University Board of Trustees and administrations mandates.ESSENTIAL FUNCTIONS:The following duties are representative of the essential responsibilities of this position. Additional duties may be assigned.Manage the educational process to ensure that every student is involved in a positive educational experience through the learning, teaching, and social environment.Perform faculty responsibilities as outlined in the faculty job description in accordance with the provisions of Faculty Supplement to the South University Faculty/Staff Handbook.Provide course instruction that aligns with the South University model of curricula and supports the South University style of system delivery.Design and deliver instruction through the development of instructional plans to meet course outcomes, the development of activities that support lesson objectives, and online courses, deliver the instruction as approved within each course shell.Effectively utilize technology in the classroom to support the student learning experience.Enable the achievement of pre-defined outcomes for student achievement and evaluation of learning by providing instruction that fosters proficiency and establishes student performance criteria and evaluation.Deliver learning-centered instruction by establishing an educational environment conducive to learning and student involvement and effectively planning and preparing for classes and student success.Promote student success by showing flexibility in style and work schedule and exhibiting a passion for teaching and students, and engaging students in the learning process.Manage the educational environment by keeping accurate records, submitting grades and other reports on time, and enforcing academic and attendance policies consistent with the school, campus, or online division.Relate professional/life/industry experience to learning by continuing professional/technical skills development, the introduction of industry perspective into courses, and the active awareness of professional/industry trends and opportunities.Participate in the faculty development process to enhance knowledge, skills, and abilities in learner-centered instruction.Communicate consistently and effectively with supervisor(s), faculty, and other South University administrators.Contribute to a learning culture by participating in curriculum and system task forces, supporting local campus events such as orientation and graduation, and participating in various other workshops and meetings.Other duties as assigned.REQUIRED QULIFICATIONS:Education:PhDinafieldrelatedtotheclassestobetaughtispreferred, master's degree required.Experience:Zerototwoyears'experienceininstructionorformalizededucationprocess,preferablyinapost-secondary or college institution.Experience in Obstetrics and/or Pediatrics required.Excellent verbal and written communication skills including the ability to build successful relationships with student populations.Outstanding conflict resolution skills.Demonstrated time management and detail-oriented skills.Computer based skills (i.e., software, analytical, and report writing skills).Ability to work effectively under pressure and to meetfrequentlyoccurring deadlines.Ability to develop a professional rapport with diverse school/campus constituents.Ability to de...",https://jobs.dayforcehcm.com/en-US/southu/CANDIDATEPORTAL/jobs/35142?utm_source=remotenurseconnection&utm_medium=jobboard,"Advanced Practice Nurse, Education | Academic, Pediatrics, Registered Nurse | RN, Women's Health",Remote Nurse Connection,2026-08-09T09:39:27.282858
"Project Manager, Nurse Practitioner",National University,2026-08-03,United States,Remote,Regular | Perm Employee,Regular | Perm Employee,Remote with Travel,"$63,720.00 - $86,020","Compensation Range:Annual Salary: $63,720.00 - $86,020.00Position SummaryUnder the general supervision of the Senior Director of Community Affairs in Health, the Project Manager Nurse Practitioner (PMNP) is responsible for supporting the day-to-day operations for the Gloria J. McNeal Nurse Managed Clinic (GJMNMC) grant-funded initiatives designed to enhance the quality of care, improving access to behavioral and primary care services.The PMNP oversees clinic operations across multiple site locations in Los Angeles and San Diego, ensuring efficient clinic workflows and continuity of care. This includes management of the Electronic Health Record (HER) System (Practice Fusion), monitoring remote telemetric patient biometric data, and providing administrative and clinical support to advanced practice nurses, Master of Social Work (MSW) students, and community health administrative staff. The PMNP collaborates closely with faculty and staff from the National University (NU) JFK School of Psychology and Social Services, nurse faculty, and preceptors to ensure high-quality training and care delivery in simulated and live settings.In their grant role, the PMNP directs grant activities in collaboration with internal and external partners, assists and monitors outcome reporting systems, and assists with communications with federal grant staff and stakeholders. The PMNP will assist with budget, supporting grant objectives across the institution, and supporting the Principal Investigator with additional project duties.This position also includes scholarly and community engagement responsibilities, including co-authoring publications and reports related to clinic outcomes, collecting data for the federal Uniform Data System (UDS), and building relationships with community leaders, social service agencies, and CBOs to expand clinic services to new community site locations.Essential Functions:Ensure the successful completion of all grant-funded activities in accordance with Health Resources Services Administrations guidelines.Assist with quarterly and final reports in a timely manner to meet grant compliance requirements.Maintain ongoing, meaningful outcomes assessment related to all grant-funded initiatives.Supervise the Nurse Practitioners and Community Health Administration Coordinator directly.Manage vendor contracts, payments, and the implementation of contracted services.Oversee day-to-day needs related to the coordination and execution of grant project activities.Collaborate with the project evaluator to support quarterly data collection and reporting processes for annual reports.Clinic OperationsManage and support all aspects of daily clinic operations, ensuring efficient, effective, and patient-centered service delivery.Respond promptly to clinic needs, including addressing patient concerns, supporting real-time troubleshooting, and maintaining clinic flow.Lead efforts to optimize clinic hours, scheduling, and patient appointment systems.Collaborate with advanced practice nurses to manage clinic schedules and create provider calendars in Practice Fusion.Ensure clinical operations meet standards for cultural competency and quality care delivery.Develop, implement, and enforce clinic policies, procedures, operational systems, and workflow improvements.Support billing and credentialing processes to ensure compliance with insurance and professional standards.Evaluation and ComplianceEnsure all clinical evaluation tools are current and that evaluations occur annually, including patient experience surveys and screening tools tied to social determinants of health.Maintain awareness of and adherence to current licensing and scope-of-practice requirements for all clinical staff.Implement systems and processes that align with revenue goals, productivity benchmarks, and clinic efficiency targets.Communication and OutreachCommunicate effectively with clinic staff, providers, patients, and external stakeholders.Participate in community outreach initiatives and represent the clinic at health fairs and public events.Stay current with healthcare trends and best practices through professional reading and attendance at relevant conferences (as funding permits).Additional ResponsibilitiesPerform other duties as assigned by the Director, Principal Investigator, or project leadership.Supervisory Responsibilities:This position will directly supervise advanced practice nurse practitioners, and community health coordinators.Supervisor duties to include:Screens, interviews candidates, and recommends individuals for hiring.Assign work to new and continuing employees.Delegates task and provides effective direction to team members to produce substantial business results.In conjunction with HR, determines corrective action as needed for direct reports.Requirements:Education & Experience:EducationDoctoral degree in healthcare or a related field, preferred.Master of Science in Nursing required.Licensure & CertificationCurrent and unencumbered ...",https://nus.wd1.myworkdayjobs.com/Careers/job/Remote-USA/Project-Manager--Nurse-Practitioner_R20263428,"Advanced Practice Nurse, Emergency Medicine | Urgent Care, Informatics",Remote Nurse Connection,2026-08-09T09:39:27.405824
Behavioral Health Clinical Liaison - Work at Home - Virginia,CVS Health,2026-08-03,"Virginia, United States",Remote,Regular | Perm Employee,Regular | Perm Employee,"In Person Meetings, Remote","$80,340.00 - $173,040","We're building a world of health around every individual - shaping a more connected, convenient and compassionate health experience. At CVS Health, you'll be surrounded by passionate colleagues who care deeply, innovate with purpose, hold ourselves accountable and prioritize safety and quality in everything we do. Join us and be part of something bigger - helping to simplify health care one person, one family and one community at a time.Must reside in Virginia. Schedule: Monday- Friday 8-5 with occasional on call holiday weekend coverage required. Potential for up to 10% of travel in region candidate resides.The Behavioral Health Clinical Liaison is a clinical leader in the Medicaid plan focusing on utilization management, integrating member care, clinical coordination, leading the development, and the implementation and ongoing monitoring of program and quality initiatives to address the needs of Aetna members. They represent the plan and collaborate with internal partners, community organizations, and behavioral health and ARTS providers to enhance the quality of services provided to Aetna members and to ensure adherence to performance targets of the business area.Fundamental Components:Clinically manage non-traditional mental health services and addiction recovery and treatment services through the utilization management processDrives collaboration on quality of care, utilization management, disparities, and care coordination to ensure optimal member outcomes.Outreach to at-risk member supports to drive treatment coordination, transitions of care, and appropriate discharge planning.Serve as the behavioral health subject matter expert to support care management staff in serving Aetna members in their respective region.Interface with community stakeholders to foster collaboration and provide education and training.Supports and encourages CM and UM staff to function as interdisciplinary team, with requisite range and depth of subject matter expertise to meet the needs of the covered population.Represents Plan to relevant external stakeholders, providers/vendors, & advocacy groups regarding quality improvement initiatives, integrating member care, health plan success, and innovative care strategies.Participate in interdisciplinary case rounds to address the needs of members with complex clinical presentations, identifies opportunities for improving roundsDemonstrates knowledge about established and evolving biomedical, clinical, epidemiologic, and social-behavioral sciences and the application of this knowledge to member care.- Participates/ supports process improvement initiatives within care management and across broader Plan operations.Required:Must reside in VirginiaMust be licensed in Virginia as a Licensed Clinical Social Worker, Licensed Professional Counselor, Licensed Marriage and Family Therapist, or a RN with a psych background in the state of Virginia.2+ years experience with delivery of community-based Medicaid behavioral health services5+ years of clinical experience in behavioral health, mental health, psychiatric care.Must be willing and able to travel up to 10% within the assigned region for provider meetings and community based eventsProficiency with MS Office Suite, WORD, Excel, Outlook, etc. and strong keyboard navigation skills are required.Preferred Experience:2+ years experience working for a managed care organization (MCO).Experience with supervision of community-based Medicaid behavioral health services.Experience in completing utilization management tasksDemonstrated leadership competency, self-motivated and confident making decisionsA strong clinical consultantDemonstrated ability to complete care coordination tasksDemonstrated ability to work independentlyAbility to manage multiple tasks concurrentlyDemonstrated ability to meet deliverables timelyEducation:Master's degree in Behavioral Health fieldIf RN, Bachelor's degree requiredAnticipated Weekly Hours40Time TypeFull timePay RangeThe typical pay range for this role is:$80,340.00 - $173,040.00This pay range represents the base hourly rate or base annual full-time salary for all positions in the job grade within which this position falls. The actual base salary offer will depend on a variety of factors including experience, education, geography and other relevant factors. This position is eligible for a CVS Health bonus, commission or short-term incentive program in addition to the base pay range listed above.Our people fuel our future. Our teams reflect the customers, patients, members and communities we serve and we are committed to fostering a workplace where every colleague feels valued and that they belong.Great benefits for great peopleWe take pride in offering a comprehensive and competitive mix of pay and benefits that reflects our commitment to our colleagues and their families.This fulltime position is eligible for a comprehensive benefits package designed to support the physical, emotional, and financial wellbeing of...",https://cvshealth.wd1.myworkdayjobs.com/CVS_Health_Careers/job/VA---Work-from-home/Behavioral-Health-Clinical-Liaison---Work-at-Home---Virginia_R0975277,"Psych | Behavioral Health | Mental Health, Registered Nurse | RN, Utilization Management | Utilization Review",Remote Nurse Connection,2026-08-09T09:39:27.531913
